metric,value,step,walltime
/total_steps,690120000.0,1917.0,1642109312.383267
/total_steps,690480000.0,1918.0,1642109320.837574
/total_steps,690840000.0,1919.0,1642109328.438802
/total_steps,691200000.0,1920.0,1642109334.241243
/total_steps,691560000.0,1921.0,1642109340.287395
/total_steps,691920000.0,1922.0,1642109344.910094
/total_steps,692280000.0,1923.0,1642109350.873966
/total_steps,692640000.0,1924.0,1642109354.961737
/total_steps,693000000.0,1925.0,1642109362.511038
/total_steps,693360000.0,1926.0,1642109371.578832
/total_steps,693720000.0,1927.0,1642109378.827581
/total_steps,694080000.0,1928.0,1642109383.51091
/total_steps,694440000.0,1929.0,1642109389.448352
/total_steps,694800000.0,1930.0,1642109396.437158
/total_steps,695160000.0,1931.0,1642109401.133842
/total_steps,695520000.0,1932.0,1642109405.821807
/total_steps,695880000.0,1933.0,1642109409.894705
/total_steps,696240000.0,1934.0,1642109418.29921
/total_steps,696600000.0,1935.0,1642109425.87772
/total_steps,696960000.0,1936.0,1642109430.56402
/total_steps,697320000.0,1937.0,1642109434.663588
/total_steps,697680000.0,1938.0,1642109442.182526
/total_steps,698040000.0,1939.0,1642109451.522286
/total_steps,698400000.0,1940.0,1642109459.822728
/total_steps,698760000.0,1941.0,1642109464.788219
/total_steps,699120000.0,1942.0,1642109468.905084
/total_steps,699480000.0,1943.0,1642109476.24893
/total_steps,699840000.0,1944.0,1642109484.92418
/total_steps,700200000.0,1945.0,1642109492.221499
/total_steps,700560000.0,1946.0,1642109496.842172
/total_steps,700920000.0,1947.0,1642109502.740426
/total_steps,701280000.0,1948.0,1642109506.862291
/total_steps,701640000.0,1949.0,1642109516.742172
/total_steps,702000000.0,1950.0,1642109522.723898
/total_steps,702360000.0,1951.0,1642109528.732164
/total_steps,702720000.0,1952.0,1642109533.479085
/total_steps,703080000.0,1953.0,1642109538.269584
/total_steps,703440000.0,1954.0,1642109542.363067
/total_steps,703800000.0,1955.0,1642109550.816933
/total_steps,704160000.0,1956.0,1642109558.697015
/total_steps,704520000.0,1957.0,1642109563.734998
/total_steps,704880000.0,1958.0,1642109569.666263
/total_steps,705240000.0,1959.0,1642109573.851503
/total_steps,705600000.0,1960.0,1642109582.622884
/total_steps,705960000.0,1961.0,1642109589.466444
/total_steps,706320000.0,1962.0,1642109598.669537
/total_steps,706680000.0,1963.0,1642109603.610694
/total_steps,707040000.0,1964.0,1642109608.354909
/total_steps,707400000.0,1965.0,1642109612.475349
/total_steps,707760000.0,1966.0,1642109621.842618
/total_steps,708120000.0,1967.0,1642109627.430106
/total_steps,708480000.0,1968.0,1642109632.182448
/total_steps,708840000.0,1969.0,1642109638.154498
/total_steps,709200000.0,1970.0,1642109646.387522
/total_steps,709560000.0,1971.0,1642109653.502889
/total_steps,709920000.0,1972.0,1642109661.071021
/total_steps,710280000.0,1973.0,1642109669.978043
/total_steps,710640000.0,1974.0,1642109674.546473
/total_steps,711000000.0,1975.0,1642109678.65755
/total_steps,711360000.0,1976.0,1642109686.271708
/total_steps,711720000.0,1977.0,1642109695.489791
/total_steps,712080000.0,1978.0,1642109700.553989
/total_steps,712440000.0,1979.0,1642109704.621679
/total_steps,712800000.0,1980.0,1642109713.862145
/total_steps,713160000.0,1981.0,1642109718.050423
/total_steps,713520000.0,1982.0,1642109726.368089
/total_steps,713880000.0,1983.0,1642109735.781895
/total_steps,714240000.0,1984.0,1642109740.450321
/total_steps,714600000.0,1985.0,1642109745.085636
/total_steps,714960000.0,1986.0,1642109749.091246
/total_steps,715320000.0,1987.0,1642109754.358587
/total_steps,715680000.0,1988.0,1642109760.278497
/total_steps,716040000.0,1989.0,1642109764.888473
/total_steps,716400000.0,1990.0,1642109771.706063
/total_steps,716760000.0,1991.0,1642109776.450846
/total_steps,717120000.0,1992.0,1642109780.488881
/total_steps,717480000.0,1993.0,1642109789.436393
/total_steps,717840000.0,1994.0,1642109798.873177
/total_steps,718200000.0,1995.0,1642109804.914013
/total_steps,718560000.0,1996.0,1642109809.54584
/total_steps,718920000.0,1997.0,1642109815.328933
/total_steps,719280000.0,1998.0,1642109819.283874
/total_steps,719640000.0,1999.0,1642109827.653525
/total_steps,720000000.0,2000.0,1642109838.317292
/total_steps,720360000.0,2001.0,1642109844.46063
/total_steps,720720000.0,2002.0,1642109853.897732
/total_steps,721080000.0,2003.0,1642109858.430174
/total_steps,721440000.0,2004.0,1642109863.015351
/total_steps,721800000.0,2005.0,1642109868.122406
/total_steps,722160000.0,2006.0,1642109875.273168
/total_steps,722520000.0,2007.0,1642109883.475911
/total_steps,722880000.0,2008.0,1642109890.269558
/total_steps,723240000.0,2009.0,1642109894.67019
/total_steps,723600000.0,2010.0,1642109901.347915
/total_steps,723960000.0,2011.0,1642109905.923558
/total_steps,724320000.0,2012.0,1642109909.884242
/total_steps,724680000.0,2013.0,1642109919.243331
/total_steps,725040000.0,2014.0,1642109923.808061
/total_steps,725400000.0,2015.0,1642109929.913319
/total_steps,725760000.0,2016.0,1642109934.552348
/total_steps,726120000.0,2017.0,1642109938.429029
/total_steps,726480000.0,2018.0,1642109946.578548
/total_steps,726840000.0,2019.0,1642109953.402259
/total_steps,727200000.0,2020.0,1642109958.973379
/total_steps,727560000.0,2021.0,1642109963.556094
/total_steps,727920000.0,2022.0,1642109969.14641
/total_steps,728280000.0,2023.0,1642109974.787476
/total_steps,728640000.0,2024.0,1642109979.283205
/total_steps,729000000.0,2025.0,1642109983.164054
/total_steps,729360000.0,2026.0,1642109989.956324
/total_steps,729720000.0,2027.0,1642109994.456186
/total_steps,730080000.0,2028.0,1642109998.348655
/total_steps,730440000.0,2029.0,1642110006.70367
/total_steps,730800000.0,2030.0,1642110014.307393
/total_steps,731160000.0,2031.0,1642110020.71679
/total_steps,731520000.0,2032.0,1642110025.523628
/total_steps,731880000.0,2033.0,1642110030.535958
/total_steps,732240000.0,2034.0,1642110037.614343
/total_steps,732600000.0,2035.0,1642110046.080969
/total_steps,732960000.0,2036.0,1642110050.697308
/total_steps,733320000.0,2037.0,1642110055.19249
/total_steps,733680000.0,2038.0,1642110059.072142
/total_steps,734040000.0,2039.0,1642110068.386533
/total_steps,734400000.0,2040.0,1642110074.146314
/total_steps,734760000.0,2041.0,1642110078.046617
/total_steps,735120000.0,2042.0,1642110084.958928
/total_steps,735480000.0,2043.0,1642110092.443811
/total_steps,735840000.0,2044.0,1642110097.062572
/total_steps,736200000.0,2045.0,1642110100.933494
/total_steps,736560000.0,2046.0,1642110109.342089
/total_steps,736920000.0,2047.0,1642110116.217556
/total_steps,737280000.0,2048.0,1642110120.706667
/total_steps,737640000.0,2049.0,1642110124.607081
/total_steps,738000000.0,2050.0,1642110133.914733
/total_steps,738360000.0,2051.0,1642110138.983071
/total_steps,738720000.0,2052.0,1642110146.282178
/total_steps,739080000.0,2053.0,1642110154.636948
/total_steps,739440000.0,2054.0,1642110159.207513
/total_steps,739800000.0,2055.0,1642110164.990255
/total_steps,740160000.0,2056.0,1642110169.475366
/total_steps,740520000.0,2057.0,1642110174.449742
/total_steps,740880000.0,2058.0,1642110181.22722
/total_steps,741240000.0,2059.0,1642110189.055596
/total_steps,741600000.0,2060.0,1642110194.59877
/total_steps,741960000.0,2061.0,1642110202.164709
/total_steps,742320000.0,2062.0,1642110206.752925
/total_steps,742680000.0,2063.0,1642110210.733854
/total_steps,743040000.0,2064.0,1642110218.094383
/total_steps,743400000.0,2065.0,1642110226.587016
/total_steps,743760000.0,2066.0,1642110231.204721
/total_steps,744120000.0,2067.0,1642110236.924723
/total_steps,744480000.0,2068.0,1642110243.742945
/total_steps,744840000.0,2069.0,1642110247.797017
/total_steps,745200000.0,2070.0,1642110256.249
/total_steps,745560000.0,2071.0,1642110263.432692
/total_steps,745920000.0,2072.0,1642110268.404945
/total_steps,746280000.0,2073.0,1642110273.148675
/total_steps,746640000.0,2074.0,1642110277.083292
/total_steps,747000000.0,2075.0,1642110284.541644
/total_steps,747360000.0,2076.0,1642110293.504112
/total_steps,747720000.0,2077.0,1642110298.238157
/total_steps,748080000.0,2078.0,1642110302.885219
/total_steps,748440000.0,2079.0,1642110307.032115
/total_steps,748800000.0,2080.0,1642110316.785542
/total_steps,749160000.0,2081.0,1642110323.860648
/total_steps,749520000.0,2082.0,1642110330.896792
/total_steps,749880000.0,2083.0,1642110335.56086
/total_steps,750240000.0,2084.0,1642110339.588839
/total_steps,750600000.0,2085.0,1642110346.660049
/total_steps,750960000.0,2086.0,1642110355.163615
/total_steps,751320000.0,2087.0,1642110362.021288
/total_steps,751680000.0,2088.0,1642110366.571081
/total_steps,752040000.0,2089.0,1642110370.580719
/total_steps,752400000.0,2090.0,1642110379.781569
/total_steps,752760000.0,2091.0,1642110383.804825
/total_steps,753120000.0,2092.0,1642110392.283051
/total_steps,753480000.0,2093.0,1642110397.105627
/total_steps,753840000.0,2094.0,1642110401.738404
/total_steps,754200000.0,2095.0,1642110406.977675
/total_steps,754560000.0,2096.0,1642110414.088865
/total_steps,754920000.0,2097.0,1642110421.872519
/total_steps,755280000.0,2098.0,1642110426.593868
/total_steps,755640000.0,2099.0,1642110432.505457
/total_steps,756000000.0,2100.0,1642110438.446845
/total_steps,756360000.0,2101.0,1642110442.579192
/total_steps,756720000.0,2102.0,1642110449.747994
/total_steps,757080000.0,2103.0,1642110458.012308
/total_steps,757440000.0,2104.0,1642110466.44324
/total_steps,757800000.0,2105.0,1642110471.154544
/total_steps,758160000.0,2106.0,1642110476.887131
/total_steps,758520000.0,2107.0,1642110482.560474
/total_steps,758880000.0,2108.0,1642110486.490077
/total_steps,759240000.0,2109.0,1642110493.844333
/total_steps,759600000.0,2110.0,1642110503.417679
/total_steps,759960000.0,2111.0,1642110509.95031
/total_steps,760320000.0,2112.0,1642110518.164251
/total_steps,760680000.0,2113.0,1642110522.762894
/total_steps,761040000.0,2114.0,1642110527.303438
/total_steps,761400000.0,2115.0,1642110531.229
/total_steps,761760000.0,2116.0,1642110540.257708
/total_steps,762120000.0,2117.0,1642110544.889324
/total_steps,762480000.0,2118.0,1642110548.778299
/total_steps,762840000.0,2119.0,1642110557.331943
/total_steps,763200000.0,2120.0,1642110564.987704
/total_steps,763560000.0,2121.0,1642110571.520607
/total_steps,763920000.0,2122.0,1642110578.564142
/total_steps,764280000.0,2123.0,1642110582.999101
/total_steps,764640000.0,2124.0,1642110587.527299
/total_steps,765000000.0,2125.0,1642110591.427353
/total_steps,765360000.0,2126.0,1642110599.74377
/total_steps,765720000.0,2127.0,1642110606.749605
/total_steps,766080000.0,2128.0,1642110611.202856
/total_steps,766440000.0,2129.0,1642110616.802297
/total_steps,766800000.0,2130.0,1642110623.43963
/total_steps,767160000.0,2131.0,1642110630.25091
/total_steps,767520000.0,2132.0,1642110634.796274
/total_steps,767880000.0,2133.0,1642110638.625521
/total_steps,768240000.0,2134.0,1642110645.470705
/total_steps,768600000.0,2135.0,1642110650.468521
/total_steps,768960000.0,2136.0,1642110654.355192
/total_steps,769320000.0,2137.0,1642110661.952755
/total_steps,769680000.0,2138.0,1642110670.409783
/total_steps,770040000.0,2139.0,1642110676.607759
/total_steps,770400000.0,2140.0,1642110681.988521
/total_steps,770760000.0,2141.0,1642110688.733573
/total_steps,771120000.0,2142.0,1642110695.64062
/total_steps,771480000.0,2143.0,1642110699.493978
/total_steps,771840000.0,2144.0,1642110706.384899
/total_steps,772200000.0,2145.0,1642110711.346582
/total_steps,772560000.0,2146.0,1642110716.955279
/total_steps,772920000.0,2147.0,1642110721.44619
/total_steps,773280000.0,2148.0,1642110725.260897
/total_steps,773640000.0,2149.0,1642110733.553643
/total_steps,774000000.0,2150.0,1642110739.318115
/total_steps,774360000.0,2151.0,1642110746.746517
/total_steps,774720000.0,2152.0,1642110754.082813
/total_steps,775080000.0,2153.0,1642110758.55587
/total_steps,775440000.0,2154.0,1642110764.120704
/total_steps,775800000.0,2155.0,1642110768.11543
/total_steps,776160000.0,2156.0,1642110775.084164
/total_steps,776520000.0,2157.0,1642110782.682814
/total_steps,776880000.0,2158.0,1642110787.105826
/total_steps,777240000.0,2159.0,1642110792.746508
/total_steps,777600000.0,2160.0,1642110798.145611
/total_steps,777960000.0,2161.0,1642110802.028465
/total_steps,778320000.0,2162.0,1642110809.525403
/total_steps,778680000.0,2163.0,1642110814.525552
/total_steps,779040000.0,2164.0,1642110819.005676
/total_steps,779400000.0,2165.0,1642110822.845482
/total_steps,779760000.0,2166.0,1642110830.780323
/total_steps,780120000.0,2167.0,1642110837.745212
/total_steps,780480000.0,2168.0,1642110842.142739
/total_steps,780840000.0,2169.0,1642110847.773744
/total_steps,781200000.0,2170.0,1642110854.406572
/total_steps,781560000.0,2171.0,1642110858.977605
/total_steps,781920000.0,2172.0,1642110863.431365
/total_steps,782280000.0,2173.0,1642110867.277439
/total_steps,782640000.0,2174.0,1642110875.488366
/total_steps,783000000.0,2175.0,1642110882.118652
/total_steps,783360000.0,2176.0,1642110886.482913
/total_steps,783720000.0,2177.0,1642110892.041531
/total_steps,784080000.0,2178.0,1642110895.995996
/total_steps,784440000.0,2179.0,1642110903.373152
/total_steps,784800000.0,2180.0,1642110909.439875
/total_steps,785160000.0,2181.0,1642110914.013288
/total_steps,785520000.0,2182.0,1642110918.480937
/total_steps,785880000.0,2183.0,1642110922.433063
/total_steps,786240000.0,2184.0,1642110930.981726
/total_steps,786600000.0,2185.0,1642110935.705932
/total_steps,786960000.0,2186.0,1642110941.474978
/total_steps,787320000.0,2187.0,1642110945.516408
/total_steps,787680000.0,2188.0,1642110951.478311
/total_steps,788040000.0,2189.0,1642110959.576652
/total_steps,788400000.0,2190.0,1642110969.053668
/total_steps,788760000.0,2191.0,1642110974.930049
/total_steps,789120000.0,2192.0,1642110980.012611
/total_steps,789480000.0,2193.0,1642110985.683138
/total_steps,789840000.0,2194.0,1642110989.577243
/total_steps,790200000.0,2195.0,1642110997.498478
/total_steps,790560000.0,2196.0,1642111006.030544
/total_steps,790920000.0,2197.0,1642111010.791296
/total_steps,791280000.0,2198.0,1642111014.673837
/total_steps,791640000.0,2199.0,1642111022.168628
/total_steps,792000000.0,2200.0,1642111031.542142
/total_steps,792360000.0,2201.0,1642111037.759362
/total_steps,792720000.0,2202.0,1642111042.460677
/total_steps,793080000.0,2203.0,1642111048.217361
/total_steps,793440000.0,2204.0,1642111052.094438
/total_steps,793800000.0,2205.0,1642111059.718106
/total_steps,794160000.0,2206.0,1642111068.679981
/total_steps,794520000.0,2207.0,1642111073.392491
/total_steps,794880000.0,2208.0,1642111077.895927
/total_steps,795240000.0,2209.0,1642111081.890628
/total_steps,795600000.0,2210.0,1642111091.26215
/total_steps,795960000.0,2211.0,1642111095.302428
/total_steps,796320000.0,2212.0,1642111104.002289
/total_steps,796680000.0,2213.0,1642111108.764205
/total_steps,797040000.0,2214.0,1642111113.775809
/total_steps,797400000.0,2215.0,1642111120.75199
/total_steps,797760000.0,2216.0,1642111125.90865
/total_steps,798120000.0,2217.0,1642111129.807972
/total_steps,798480000.0,2218.0,1642111137.581631
/total_steps,798840000.0,2219.0,1642111145.015764
/total_steps,799200000.0,2220.0,1642111150.519538
/total_steps,799560000.0,2221.0,1642111156.472805
/total_steps,799920000.0,2222.0,1642111160.873171
/total_steps,800280000.0,2223.0,1642111166.571648
/total_steps,800640000.0,2224.0,1642111172.321906
/total_steps,801000000.0,2225.0,1642111176.532702
/total_steps,801360000.0,2226.0,1642111184.702659
/total_steps,801720000.0,2227.0,1642111191.91256
/total_steps,802080000.0,2228.0,1642111196.449539
/total_steps,802440000.0,2229.0,1642111200.585197
/total_steps,802800000.0,2230.0,1642111209.375012
/total_steps,803160000.0,2231.0,1642111216.902584
/total_steps,803520000.0,2232.0,1642111222.025887
/total_steps,803880000.0,2233.0,1642111226.055113
/total_steps,804240000.0,2234.0,1642111234.51334
/total_steps,804600000.0,2235.0,1642111239.512152
/total_steps,804960000.0,2236.0,1642111246.404059
/total_steps,805320000.0,2237.0,1642111252.106319
/total_steps,805680000.0,2238.0,1642111257.845396
/total_steps,806040000.0,2239.0,1642111261.836636
/total_steps,806400000.0,2240.0,1642111270.60346
/total_steps,806760000.0,2241.0,1642111276.277792
/total_steps,807120000.0,2242.0,1642111280.234853
/total_steps,807480000.0,2243.0,1642111288.54826
/total_steps,807840000.0,2244.0,1642111293.433998
/total_steps,808200000.0,2245.0,1642111297.448511
/total_steps,808560000.0,2246.0,1642111305.180575
/total_steps,808920000.0,2247.0,1642111310.223089
/total_steps,809280000.0,2248.0,1642111314.164022
/total_steps,809640000.0,2249.0,1642111321.333146
/total_steps,810000000.0,2250.0,1642111331.533486
/total_steps,810360000.0,2251.0,1642111339.050525
/total_steps,810720000.0,2252.0,1642111343.734425
/total_steps,811080000.0,2253.0,1642111349.629039
/total_steps,811440000.0,2254.0,1642111355.383907
/total_steps,811800000.0,2255.0,1642111359.378656
/total_steps,812160000.0,2256.0,1642111366.629919
/total_steps,812520000.0,2257.0,1642111375.587533
/total_steps,812880000.0,2258.0,1642111379.664147
/total_steps,813240000.0,2259.0,1642111387.662197
/total_steps,813600000.0,2260.0,1642111398.050838
/total_steps,813960000.0,2261.0,1642111404.182728
/total_steps,814320000.0,2262.0,1642111409.509391
/total_steps,814680000.0,2263.0,1642111413.667213
/total_steps,815040000.0,2264.0,1642111422.567947
/total_steps,815400000.0,2265.0,1642111427.743532
/total_steps,815760000.0,2266.0,1642111431.914432
/total_steps,816120000.0,2267.0,1642111439.62661
/total_steps,816480000.0,2268.0,1642111444.863847
/total_steps,816840000.0,2269.0,1642111449.07244
/total_steps,817200000.0,2270.0,1642111459.665094
/total_steps,817560000.0,2271.0,1642111467.192666
/total_steps,817920000.0,2272.0,1642111474.854386
/total_steps,818280000.0,2273.0,1642111479.558932
/total_steps,818640000.0,2274.0,1642111485.470912
/total_steps,819000000.0,2275.0,1642111489.621283
/total_steps,819360000.0,2276.0,1642111498.053755
/total_steps,819720000.0,2277.0,1642111505.842206
/total_steps,820080000.0,2278.0,1642111510.505128
/total_steps,820440000.0,2279.0,1642111515.174971
/total_steps,820800000.0,2280.0,1642111520.889393
/total_steps,821160000.0,2281.0,1642111525.035922
/total_steps,821520000.0,2282.0,1642111532.47383
/total_steps,821880000.0,2283.0,1642111540.992985
/total_steps,822240000.0,2284.0,1642111545.872879
/total_steps,822600000.0,2285.0,1642111550.505615
/total_steps,822960000.0,2286.0,1642111554.550975
/total_steps,823320000.0,2287.0,1642111562.379504
/total_steps,823680000.0,2288.0,1642111571.223313
/total_steps,824040000.0,2289.0,1642111575.865905
/total_steps,824400000.0,2290.0,1642111582.731206
/total_steps,824760000.0,2291.0,1642111587.489748
/total_steps,825120000.0,2292.0,1642111591.614419
/total_steps,825480000.0,2293.0,1642111599.082195
/total_steps,825840000.0,2294.0,1642111607.617968
/total_steps,826200000.0,2295.0,1642111612.393957
/total_steps,826560000.0,2296.0,1642111618.171788
/total_steps,826920000.0,2297.0,1642111624.184034
/total_steps,827280000.0,2298.0,1642111628.383116
/total_steps,827640000.0,2299.0,1642111635.636227
/total_steps,828000000.0,2300.0,1642111645.371849
/total_steps,828360000.0,2301.0,1642111651.616873
/total_steps,828720000.0,2302.0,1642111658.922741
/total_steps,829080000.0,2303.0,1642111666.068967
/total_steps,829440000.0,2304.0,1642111670.665916
/total_steps,829800000.0,2305.0,1642111674.722802
/total_steps,830160000.0,2306.0,1642111682.27622
/total_steps,830520000.0,2307.0,1642111690.982363
/total_steps,830880000.0,2308.0,1642111695.933089
/total_steps,831240000.0,2309.0,1642111701.901114
/total_steps,831600000.0,2310.0,1642111708.875578
/total_steps,831960000.0,2311.0,1642111713.496564
/total_steps,832320000.0,2312.0,1642111719.263659
/total_steps,832680000.0,2313.0,1642111725.014803
/total_steps,833040000.0,2314.0,1642111729.080879
/total_steps,833400000.0,2315.0,1642111737.019867
/total_steps,833760000.0,2316.0,1642111746.346888
/total_steps,834120000.0,2317.0,1642111751.124312
/total_steps,834480000.0,2318.0,1642111755.834471
/total_steps,834840000.0,2319.0,1642111759.888757
/total_steps,835200000.0,2320.0,1642111770.359239
/total_steps,835560000.0,2321.0,1642111776.726805
/total_steps,835920000.0,2322.0,1642111781.744755
/total_steps,836280000.0,2323.0,1642111786.992009
/total_steps,836640000.0,2324.0,1642111794.136241
/total_steps,837000000.0,2325.0,1642111799.51458
/total_steps,837360000.0,2326.0,1642111805.432638
/total_steps,837720000.0,2327.0,1642111809.660054
/total_steps,838080000.0,2328.0,1642111817.25229
/total_steps,838440000.0,2329.0,1642111822.480684
/total_steps,838800000.0,2330.0,1642111828.362934
/total_steps,839160000.0,2331.0,1642111833.186378
/total_steps,839520000.0,2332.0,1642111838.469549
/total_steps,839880000.0,2333.0,1642111845.855448
/total_steps,840240000.0,2334.0,1642111854.370362
/total_steps,840600000.0,2335.0,1642111859.129303
/total_steps,840960000.0,2336.0,1642111864.844181
/total_steps,841320000.0,2337.0,1642111869.436155
/total_steps,841680000.0,2338.0,1642111873.417416
/total_steps,842040000.0,2339.0,1642111881.952351
/total_steps,842400000.0,2340.0,1642111889.61235
/total_steps,842760000.0,2341.0,1642111895.775975
/total_steps,843120000.0,2342.0,1642111902.71254
/total_steps,843480000.0,2343.0,1642111907.39354
/total_steps,843840000.0,2344.0,1642111911.934922
/total_steps,844200000.0,2345.0,1642111915.898926
/total_steps,844560000.0,2346.0,1642111921.072741
/total_steps,844920000.0,2347.0,1642111926.84524
/total_steps,845280000.0,2348.0,1642111931.396253
/total_steps,845640000.0,2349.0,1642111935.351133
/total_steps,846000000.0,2350.0,1642111944.8232
/total_steps,846360000.0,2351.0,1642111950.80286
/total_steps,846720000.0,2352.0,1642111958.655467
/total_steps,847080000.0,2353.0,1642111963.18241
/total_steps,847440000.0,2354.0,1642111967.281922
/total_steps,847800000.0,2355.0,1642111974.66219
/total_steps,848160000.0,2356.0,1642111979.783087
/total_steps,848520000.0,2357.0,1642111983.757376
/total_steps,848880000.0,2358.0,1642111990.64897
/total_steps,849240000.0,2359.0,1642111995.780523
/total_steps,849600000.0,2360.0,1642112002.555627
/total_steps,849960000.0,2361.0,1642112008.636925
/total_steps,850320000.0,2362.0,1642112013.161681
/total_steps,850680000.0,2363.0,1642112018.984832
/total_steps,851040000.0,2364.0,1642112023.021972
/total_steps,851400000.0,2365.0,1642112031.066581
/total_steps,851760000.0,2366.0,1642112036.046318
/total_steps,852120000.0,2367.0,1642112041.781855
/total_steps,852480000.0,2368.0,1642112045.732705
/total_steps,852840000.0,2369.0,1642112054.613044
/total_steps,853200000.0,2370.0,1642112060.232116
/total_steps,853560000.0,2371.0,1642112067.330536
/total_steps,853920000.0,2372.0,1642112073.988856
/total_steps,854280000.0,2373.0,1642112078.49004
/total_steps,854640000.0,2374.0,1642112082.443694
/total_steps,855000000.0,2375.0,1642112089.975869
/total_steps,855360000.0,2376.0,1642112099.289824
/total_steps,855720000.0,2377.0,1642112103.91069
/total_steps,856080000.0,2378.0,1642112108.580852
/total_steps,856440000.0,2379.0,1642112113.610579
/total_steps,856800000.0,2380.0,1642112121.582534
/total_steps,857160000.0,2381.0,1642112127.290793
/total_steps,857520000.0,2382.0,1642112131.223293
/total_steps,857880000.0,2383.0,1642112139.958782
/total_steps,858240000.0,2384.0,1642112146.843094
/total_steps,858600000.0,2385.0,1642112151.305829
/total_steps,858960000.0,2386.0,1642112155.293942
/total_steps,859320000.0,2387.0,1642112161.437015
/total_steps,859680000.0,2388.0,1642112168.820333
/total_steps,860040000.0,2389.0,1642112177.282546
/total_steps,860400000.0,2390.0,1642112182.892773
/total_steps,860760000.0,2391.0,1642112190.357931
/total_steps,861120000.0,2392.0,1642112195.011124
/total_steps,861480000.0,2393.0,1642112199.581373
/total_steps,861840000.0,2394.0,1642112205.357011
/total_steps,862200000.0,2395.0,1642112212.149477
/total_steps,862560000.0,2396.0,1642112219.893838
/total_steps,862920000.0,2397.0,1642112230.435292
/total_steps,863280000.0,2398.0,1642112235.098199
/total_steps,863640000.0,2399.0,1642112239.048106
/total_steps,864000000.0,2400.0,1642112249.144755
/total_steps,864360000.0,2401.0,1642112256.18046
/total_steps,864720000.0,2402.0,1642112263.301697
/total_steps,865080000.0,2403.0,1642112268.081118
/total_steps,865440000.0,2404.0,1642112273.789629
/total_steps,865800000.0,2405.0,1642112279.558316
/total_steps,866160000.0,2406.0,1642112285.360831
/total_steps,866520000.0,2407.0,1642112290.734003
/total_steps,866880000.0,2408.0,1642112298.817391
/total_steps,867240000.0,2409.0,1642112308.187921
/total_steps,867600000.0,2410.0,1642112313.859171
/total_steps,867960000.0,2411.0,1642112318.50725
/total_steps,868320000.0,2412.0,1642112323.04613
/total_steps,868680000.0,2413.0,1642112328.177805
/total_steps,869040000.0,2414.0,1642112335.319797
/total_steps,869400000.0,2415.0,1642112343.892897
/total_steps,869760000.0,2416.0,1642112348.605813
/total_steps,870120000.0,2417.0,1642112354.34634
/total_steps,870480000.0,2418.0,1642112358.846403
/total_steps,870840000.0,2419.0,1642112362.799738
/total_steps,871200000.0,2420.0,1642112371.489696
/total_steps,871560000.0,2421.0,1642112377.261736
/total_steps,871920000.0,2422.0,1642112384.028317
/total_steps,872280000.0,2423.0,1642112389.790689
/total_steps,872640000.0,2424.0,1642112395.518389
/total_steps,873000000.0,2425.0,1642112400.111582
/total_steps,873360000.0,2426.0,1642112407.046328
/total_steps,873720000.0,2427.0,1642112411.006947
/total_steps,874080000.0,2428.0,1642112419.404416
/total_steps,874440000.0,2429.0,1642112424.423551
/total_steps,874800000.0,2430.0,1642112431.175775
/total_steps,875160000.0,2431.0,1642112435.683741
/total_steps,875520000.0,2432.0,1642112441.293857
/total_steps,875880000.0,2433.0,1642112445.203373
/total_steps,876240000.0,2434.0,1642112451.08409
/total_steps,876600000.0,2435.0,1642112458.476162
/total_steps,876960000.0,2436.0,1642112466.890423
/total_steps,877320000.0,2437.0,1642112471.592877
/total_steps,877680000.0,2438.0,1642112476.186837
/total_steps,878040000.0,2439.0,1642112481.378669
/total_steps,878400000.0,2440.0,1642112490.219597
/total_steps,878760000.0,2441.0,1642112495.362991
/total_steps,879120000.0,2442.0,1642112502.148006
/total_steps,879480000.0,2443.0,1642112510.652151
/total_steps,879840000.0,2444.0,1642112518.959791
/total_steps,880200000.0,2445.0,1642112523.456618
/total_steps,880560000.0,2446.0,1642112527.47258
/total_steps,880920000.0,2447.0,1642112535.155808
/total_steps,881280000.0,2448.0,1642112544.074562
/total_steps,881640000.0,2449.0,1642112551.153197
/total_steps,882000000.0,2450.0,1642112556.831346
/total_steps,882360000.0,2451.0,1642112565.505353
/total_steps,882720000.0,2452.0,1642112572.170516
/total_steps,883080000.0,2453.0,1642112578.010114
/total_steps,883440000.0,2454.0,1642112582.113112
/total_steps,883800000.0,2455.0,1642112589.91396
/total_steps,884160000.0,2456.0,1642112597.343518
/total_steps,884520000.0,2457.0,1642112601.982558
/total_steps,884880000.0,2458.0,1642112606.032845
/total_steps,885240000.0,2459.0,1642112614.584503
/total_steps,885600000.0,2460.0,1642112620.759692
/total_steps,885960000.0,2461.0,1642112625.326538
/total_steps,886320000.0,2462.0,1642112629.940794
/total_steps,886680000.0,2463.0,1642112633.973278
/total_steps,887040000.0,2464.0,1642112642.545455
/total_steps,887400000.0,2465.0,1642112649.362512
/total_steps,887760000.0,2466.0,1642112653.98699
/total_steps,888120000.0,2467.0,1642112658.106597
/total_steps,888480000.0,2468.0,1642112665.367254
/total_steps,888840000.0,2469.0,1642112673.876531
/total_steps,889200000.0,2470.0,1642112679.697645
/total_steps,889560000.0,2471.0,1642112687.112265
/total_steps,889920000.0,2472.0,1642112692.643854
/total_steps,890280000.0,2473.0,1642112697.275029
/total_steps,890640000.0,2474.0,1642112701.325185
/total_steps,891000000.0,2475.0,1642112710.454844
