metric,value,step,walltime
/summarystat/2/q75,226.8167266845703,460.0,1642291849.292544
/summarystat/2/q75,217.60659790039062,461.0,1642291862.043307
/summarystat/2/q75,216.99436950683594,462.0,1642291875.316219
/summarystat/2/q75,220.7667694091797,463.0,1642291889.974481
/summarystat/2/q75,215.70953369140625,464.0,1642291903.390228
/summarystat/2/q75,213.6316375732422,465.0,1642291916.784635
/summarystat/2/q75,206.3004608154297,466.0,1642291930.277649
/summarystat/2/q75,205.30274963378906,467.0,1642291943.976761
/summarystat/2/q75,200.340087890625,468.0,1642291957.405779
/summarystat/2/q75,197.24591064453125,469.0,1642291972.984308
/summarystat/2/q75,196.9827423095703,470.0,1642291985.08637
/summarystat/2/q75,196.02822875976562,471.0,1642292000.024175
/summarystat/2/q75,204.56570434570312,472.0,1642292009.693714
/summarystat/2/q75,208.4276580810547,473.0,1642292019.061622
/summarystat/2/q75,209.39479064941406,474.0,1642292028.652403
/summarystat/2/q75,207.92970275878906,475.0,1642292043.097686
/summarystat/2/q75,220.60931396484375,476.0,1642292054.577479
/summarystat/2/q75,217.66123962402344,477.0,1642292063.947262
/summarystat/2/q75,221.5099334716797,478.0,1642292073.303445
/summarystat/2/q75,215.20201110839844,479.0,1642292083.866933
/summarystat/2/q75,221.2497100830078,480.0,1642292095.178294
/summarystat/2/q75,227.36732482910156,481.0,1642292107.928926
/summarystat/2/q75,228.12786865234375,482.0,1642292121.198155
/summarystat/2/q75,225.24790954589844,483.0,1642292134.345999
/summarystat/2/q75,230.0119171142578,484.0,1642292145.888385
/summarystat/2/q75,223.3084716796875,485.0,1642292157.000503
/summarystat/2/q75,228.36109924316406,486.0,1642292170.831394
/summarystat/2/q75,224.71139526367188,487.0,1642292183.170079
/summarystat/2/q75,233.21583557128906,488.0,1642292196.026656
/summarystat/2/q75,234.3770294189453,489.0,1642292210.858544
/summarystat/2/q75,237.38015747070312,490.0,1642292220.028937
/summarystat/2/q75,232.71165466308594,491.0,1642292231.575512
/summarystat/2/q75,234.44700622558594,492.0,1642292240.641301
/summarystat/2/q75,228.6671142578125,493.0,1642292254.852152
/summarystat/2/q75,229.0845184326172,494.0,1642292268.082579
/summarystat/2/q75,219.8961944580078,495.0,1642292280.510963
/summarystat/2/q75,220.37744140625,496.0,1642292293.524155
/summarystat/2/q75,217.44192504882812,497.0,1642292306.926259
/summarystat/2/q75,216.07745361328125,498.0,1642292316.615886
/summarystat/2/q75,219.64620971679688,499.0,1642292327.227228
/summarystat/2/q75,216.55738830566406,500.0,1642292338.900356
/summarystat/2/q75,212.16616821289062,501.0,1642292351.966905
/summarystat/2/q75,203.00169372558594,502.0,1642292365.613419
/summarystat/2/q75,205.1753692626953,503.0,1642292379.121305
/summarystat/2/q75,212.29249572753906,504.0,1642292392.741146
/summarystat/2/q75,216.80645751953125,505.0,1642292404.335108
/summarystat/2/q75,211.82142639160156,506.0,1642292415.910212
/summarystat/2/q75,214.0623321533203,507.0,1642292427.304331
/summarystat/2/q75,216.06527709960938,508.0,1642292436.900951
/summarystat/2/q75,214.17906188964844,509.0,1642292450.449561
/summarystat/2/q75,217.6585235595703,510.0,1642292465.819447
/summarystat/2/q75,215.7427520751953,511.0,1642292474.958481
/summarystat/2/q75,220.32667541503906,512.0,1642292484.157617
/summarystat/2/q75,222.0877685546875,513.0,1642292495.802722
/summarystat/2/q75,225.9567413330078,514.0,1642292511.166081
/summarystat/2/q75,226.95053100585938,515.0,1642292524.025571
/summarystat/2/q75,231.12667846679688,516.0,1642292537.992351
/summarystat/2/q75,229.75601196289062,517.0,1642292550.540913
/summarystat/2/q75,231.2308349609375,518.0,1642292562.131558
/summarystat/2/q75,226.30282592773438,519.0,1642292578.400517
/summarystat/2/q75,231.5364227294922,520.0,1642292587.733624
/summarystat/2/q75,234.03192138671875,521.0,1642292599.333541
/summarystat/2/q75,236.5516815185547,522.0,1642292613.41447
/summarystat/2/q75,235.11788940429688,523.0,1642292627.257902
/summarystat/2/q75,238.07156372070312,524.0,1642292640.184038
/summarystat/2/q75,237.8934783935547,525.0,1642292651.661292
/summarystat/2/q75,234.14576721191406,526.0,1642292660.781349
/summarystat/2/q75,242.8105926513672,527.0,1642292669.754673
/summarystat/2/q75,242.740478515625,528.0,1642292681.358344
/summarystat/2/q75,237.7414093017578,529.0,1642292693.194418
/summarystat/2/q75,237.86639404296875,530.0,1642292703.529104
/summarystat/2/q75,240.46376037597656,531.0,1642292716.386395
/summarystat/2/q75,232.9352569580078,532.0,1642292729.630821
/summarystat/2/q75,238.33541870117188,533.0,1642292741.695221
/summarystat/2/q75,234.06613159179688,534.0,1642292752.783202
/summarystat/2/q75,230.59677124023438,535.0,1642292763.660076
/summarystat/2/q75,229.5368194580078,536.0,1642292774.657356
/summarystat/2/q75,234.91015625,537.0,1642292785.88603
/summarystat/2/q75,241.13565063476562,538.0,1642292796.944226
/summarystat/2/q75,241.305419921875,539.0,1642292809.326355
/summarystat/2/q75,239.4352264404297,540.0,1642292819.63688
/summarystat/2/q75,243.14723205566406,541.0,1642292835.053974
/summarystat/2/q75,243.69456481933594,542.0,1642292848.567853
/summarystat/2/q75,247.76422119140625,543.0,1642292862.029644
/summarystat/2/q75,247.31240844726562,544.0,1642292873.948163
/summarystat/2/q75,242.19692993164062,545.0,1642292885.485601
/summarystat/2/q75,246.31201171875,546.0,1642292897.028958
/summarystat/2/q75,239.6813201904297,547.0,1642292906.328938
/summarystat/2/q75,237.3207244873047,548.0,1642292920.893261
/summarystat/2/q75,233.48126220703125,549.0,1642292935.381987
/summarystat/2/q75,236.86355590820312,550.0,1642292946.111228
/summarystat/2/q75,237.1619110107422,551.0,1642292959.179328
/summarystat/2/q75,234.7581787109375,552.0,1642292972.360657
/summarystat/2/q75,232.5791778564453,553.0,1642292987.582889
/summarystat/2/q75,231.85311889648438,554.0,1642292996.972388
/summarystat/2/q75,225.13275146484375,555.0,1642293009.290438
/summarystat/2/q75,223.66525268554688,556.0,1642293020.727726
/summarystat/2/q75,223.86276245117188,557.0,1642293034.014708
/summarystat/2/q75,217.3695068359375,558.0,1642293043.413814
/summarystat/2/q75,213.61160278320312,559.0,1642293057.42793
/summarystat/2/q75,205.15968322753906,560.0,1642293066.685334
/summarystat/2/q75,200.02537536621094,561.0,1642293079.984561
/summarystat/2/q75,198.9134521484375,562.0,1642293092.651654
/summarystat/2/q75,199.0830535888672,563.0,1642293106.00369
/summarystat/2/q75,198.24502563476562,564.0,1642293119.146642
/summarystat/2/q75,192.94383239746094,565.0,1642293132.612398
/summarystat/2/q75,202.76675415039062,566.0,1642293145.604534
/summarystat/2/q75,198.31947326660156,567.0,1642293158.526486
/summarystat/2/q75,201.8456268310547,568.0,1642293171.564189
/summarystat/2/q75,210.02334594726562,569.0,1642293185.034223
/summarystat/2/q75,205.75860595703125,570.0,1642293195.4938
/summarystat/2/q75,212.01461791992188,571.0,1642293208.251293
/summarystat/2/q75,207.69285583496094,572.0,1642293221.304888
/summarystat/2/q75,208.50889587402344,573.0,1642293234.410043
/summarystat/2/q75,214.37747192382812,574.0,1642293247.482431
/summarystat/2/q75,215.97511291503906,575.0,1642293260.618676
/summarystat/2/q75,213.97052001953125,576.0,1642293274.152212
/summarystat/2/q75,216.0947265625,577.0,1642293286.345987
/summarystat/2/q75,215.3966064453125,578.0,1642293297.553712
/summarystat/2/q75,215.29966735839844,579.0,1642293308.358377
/summarystat/2/q75,214.65155029296875,580.0,1642293319.475141
/summarystat/2/q75,218.69908142089844,581.0,1642293332.439427
/summarystat/2/q75,214.14048767089844,582.0,1642293345.909486
/summarystat/2/q75,215.76416015625,583.0,1642293358.250581
/summarystat/2/q75,213.12310791015625,584.0,1642293371.506009
/summarystat/2/q75,211.81106567382812,585.0,1642293381.67638
/summarystat/2/q75,220.73219299316406,586.0,1642293392.269844
/summarystat/2/q75,212.9654998779297,587.0,1642293403.16206
/summarystat/2/q75,219.5485076904297,588.0,1642293417.355194
/summarystat/2/q75,214.3149871826172,589.0,1642293431.405131
/summarystat/2/q75,206.5644073486328,590.0,1642293443.054358
/summarystat/2/q75,207.61355590820312,591.0,1642293456.451673
/summarystat/2/q75,208.76351928710938,592.0,1642293469.337055
/summarystat/2/q75,203.8779754638672,593.0,1642293482.365328
/summarystat/2/q75,203.3424835205078,594.0,1642293495.47763
/summarystat/2/q75,204.40274047851562,595.0,1642293508.810324
/summarystat/2/q75,199.6785125732422,596.0,1642293521.970081
/summarystat/2/q75,198.7322540283203,597.0,1642293533.554878
/summarystat/2/q75,201.08811950683594,598.0,1642293544.702843
/summarystat/2/q75,197.1228790283203,599.0,1642293557.145466
/summarystat/2/q75,197.20855712890625,600.0,1642293568.773239
/summarystat/2/q75,200.67115783691406,601.0,1642293582.368508
/summarystat/2/q75,202.11781311035156,602.0,1642293593.336318
/summarystat/2/q75,200.59469604492188,603.0,1642293604.412847
/summarystat/2/q75,199.62994384765625,604.0,1642293615.659864
/summarystat/2/q75,200.48080444335938,605.0,1642293627.025276
/summarystat/2/q75,202.38018798828125,606.0,1642293638.234901
/summarystat/2/q75,205.12779235839844,607.0,1642293649.281589
/summarystat/2/q75,203.99693298339844,608.0,1642293660.385862
/summarystat/2/q75,206.3042755126953,609.0,1642293672.729508
/summarystat/2/q75,201.30728149414062,610.0,1642293682.734426
/summarystat/2/q75,205.27926635742188,611.0,1642293697.090497
/summarystat/2/q75,206.11502075195312,612.0,1642293709.93725
/summarystat/2/q75,201.83837890625,613.0,1642293722.764969
/summarystat/2/q75,204.0626678466797,614.0,1642293734.164419
/summarystat/2/q75,211.1741180419922,615.0,1642293746.443982
/summarystat/2/q75,207.408447265625,616.0,1642293757.994289
/summarystat/2/q75,202.43882751464844,617.0,1642293769.039107
/summarystat/2/q75,204.6352996826172,618.0,1642293780.009471
/summarystat/2/q75,204.29840087890625,619.0,1642293792.501641
/summarystat/2/q75,203.17202758789062,620.0,1642293804.836248
/summarystat/2/q75,205.4612579345703,621.0,1642293814.135617
/summarystat/2/q75,201.3396453857422,622.0,1642293822.390609
/summarystat/2/q75,200.2055206298828,623.0,1642293836.518202
/summarystat/2/q75,196.2013397216797,624.0,1642293849.744066
/summarystat/2/q75,197.7822265625,625.0,1642293864.41871
/summarystat/2/q75,197.42376708984375,626.0,1642293877.459696
/summarystat/2/q75,198.47760009765625,627.0,1642293890.373358
/summarystat/2/q75,197.95196533203125,628.0,1642293905.998735
/summarystat/2/q75,206.9130401611328,629.0,1642293920.608617
/summarystat/2/q75,206.15484619140625,630.0,1642293933.419502
/summarystat/2/q75,209.5821990966797,631.0,1642293945.769435
/summarystat/2/q75,216.72830200195312,632.0,1642293959.017106
/summarystat/2/q75,221.03797912597656,633.0,1642293971.823633
/summarystat/2/q75,220.46649169921875,634.0,1642293984.943481
/summarystat/2/q75,220.64768981933594,635.0,1642293998.11102
/summarystat/2/q75,224.47943115234375,636.0,1642294011.073612
/summarystat/2/q75,225.6967010498047,637.0,1642294020.298465
/summarystat/2/q75,226.891845703125,638.0,1642294028.966816
/summarystat/2/q75,224.45892333984375,639.0,1642294039.040145
/summarystat/2/q75,213.28793334960938,640.0,1642294050.717076
/summarystat/2/q75,219.15342712402344,641.0,1642294063.395222
/summarystat/2/q75,220.10208129882812,642.0,1642294076.485778
/summarystat/2/q75,217.5462188720703,643.0,1642294090.099262
/summarystat/2/q75,219.344482421875,644.0,1642294103.52897
/summarystat/2/q75,221.74671936035156,645.0,1642294116.885226
/summarystat/2/q75,223.38417053222656,646.0,1642294130.075512
/summarystat/2/q75,219.65647888183594,647.0,1642294143.377698
/summarystat/2/q75,223.69981384277344,648.0,1642294156.489346
/summarystat/2/q75,224.16287231445312,649.0,1642294171.255256
/summarystat/2/q75,216.55770874023438,650.0,1642294181.211732
/summarystat/2/q75,219.50909423828125,651.0,1642294194.712091
/summarystat/2/q75,214.84996032714844,652.0,1642294208.01715
/summarystat/2/q75,215.69830322265625,653.0,1642294221.281303
/summarystat/2/q75,216.49864196777344,654.0,1642294234.691864
/summarystat/2/q75,209.11219787597656,655.0,1642294248.20874
/summarystat/2/q75,219.9540557861328,656.0,1642294261.382464
/summarystat/2/q75,216.90921020507812,657.0,1642294274.705283
/summarystat/2/q75,222.9835205078125,658.0,1642294288.483013
/summarystat/2/q75,220.69635009765625,659.0,1642294303.524375
/summarystat/2/q75,228.1270294189453,660.0,1642294315.876971
/summarystat/2/q75,224.30996704101562,661.0,1642294329.479106
/summarystat/2/q75,229.726318359375,662.0,1642294342.610728
/summarystat/2/q75,226.1066131591797,663.0,1642294356.469311
/summarystat/2/q75,229.92347717285156,664.0,1642294369.75398
/summarystat/2/q75,228.06202697753906,665.0,1642294381.905734
/summarystat/2/q75,229.27084350585938,666.0,1642294394.610881
/summarystat/2/q75,227.0955352783203,667.0,1642294408.186958
/summarystat/2/q75,228.0291748046875,668.0,1642294421.190249
/summarystat/2/q75,228.45176696777344,669.0,1642294436.578064
/summarystat/2/q75,223.68800354003906,670.0,1642294445.100973
/summarystat/2/q75,223.06336975097656,671.0,1642294453.666466
/summarystat/2/q75,221.69552612304688,672.0,1642294464.974806
/summarystat/2/q75,214.0364227294922,673.0,1642294475.655528
/summarystat/2/q75,216.64242553710938,674.0,1642294486.248738
/summarystat/2/q75,217.8797607421875,675.0,1642294496.871445
/summarystat/2/q75,218.45751953125,676.0,1642294507.641412
/summarystat/2/q75,211.0651092529297,677.0,1642294518.32247
/summarystat/2/q75,215.30618286132812,678.0,1642294529.045706
/summarystat/2/q75,214.43673706054688,679.0,1642294541.156865
/summarystat/2/q75,221.3906707763672,680.0,1642294552.544664
/summarystat/2/q75,216.9574737548828,681.0,1642294563.542018
/summarystat/2/q75,225.88368225097656,682.0,1642294572.242811
/summarystat/2/q75,226.99391174316406,683.0,1642294581.07185
/summarystat/2/q75,227.0716552734375,684.0,1642294592.604827
/summarystat/2/q75,221.18731689453125,685.0,1642294606.564849
/summarystat/2/q75,216.54852294921875,686.0,1642294618.189509
/summarystat/2/q75,215.7677459716797,687.0,1642294630.930344
/summarystat/2/q75,215.05657958984375,688.0,1642294643.660216
/summarystat/2/q75,216.59780883789062,689.0,1642294657.25367
/summarystat/2/q75,212.21392822265625,690.0,1642294669.047117
/summarystat/2/q75,221.99847412109375,691.0,1642294680.228358
/summarystat/2/q75,222.3751678466797,692.0,1642294689.071072
/summarystat/2/q75,220.26502990722656,693.0,1642294698.113475
/summarystat/2/q75,221.890869140625,694.0,1642294712.200196
/summarystat/2/q75,227.65414428710938,695.0,1642294724.465532
/summarystat/2/q75,230.83412170410156,696.0,1642294739.372571
/summarystat/2/q75,225.3016357421875,697.0,1642294750.939742
/summarystat/2/q75,226.5066680908203,698.0,1642294763.2084
/summarystat/2/q75,232.1028289794922,699.0,1642294779.305578
/summarystat/2/q75,228.02554321289062,700.0,1642294787.837394
/summarystat/2/q75,226.01219177246094,701.0,1642294796.388478
/summarystat/2/q75,218.34957885742188,702.0,1642294804.981862
/summarystat/2/q75,210.9857177734375,703.0,1642294813.614468
/summarystat/2/q75,204.9397430419922,704.0,1642294822.292751
/summarystat/2/q75,197.5852508544922,705.0,1642294830.971031
/summarystat/2/q75,189.20005798339844,706.0,1642294843.697252
/summarystat/2/q75,185.8390350341797,707.0,1642294852.712322
/summarystat/2/q75,184.41400146484375,708.0,1642294861.565555
/summarystat/2/q75,184.88975524902344,709.0,1642294871.776912
/summarystat/2/q75,189.33848571777344,710.0,1642294883.702115
/summarystat/2/q75,188.3650360107422,711.0,1642294895.996544
/summarystat/2/q75,200.62506103515625,712.0,1642294909.400725
/summarystat/2/q75,198.79281616210938,713.0,1642294922.261692
/summarystat/2/q75,209.7167205810547,714.0,1642294935.246518
/summarystat/2/q75,215.6833953857422,715.0,1642294948.128842
/summarystat/2/q75,223.9628448486328,716.0,1642294960.994062
/summarystat/2/q75,224.0299530029297,717.0,1642294974.009583
/summarystat/2/q75,229.03334045410156,718.0,1642294985.861925
/summarystat/2/q75,227.42901611328125,719.0,1642295002.093489
/summarystat/2/q75,226.00958251953125,720.0,1642295012.989322
/summarystat/2/q75,229.06602478027344,721.0,1642295025.936985
/summarystat/2/q75,225.90696716308594,722.0,1642295038.880313
/summarystat/2/q75,216.18319702148438,723.0,1642295051.877745
/summarystat/2/q75,213.5450897216797,724.0,1642295065.192761
/summarystat/2/q75,205.3616485595703,725.0,1642295078.451516
/summarystat/2/q75,184.08607482910156,726.0,1642295089.823624
/summarystat/2/q75,178.72512817382812,727.0,1642295098.751452
/summarystat/2/q75,181.04347229003906,728.0,1642295110.234424
/summarystat/2/q75,184.48770141601562,729.0,1642295122.461596
/summarystat/2/q75,181.9273223876953,730.0,1642295132.752992
/summarystat/2/q75,189.73074340820312,731.0,1642295145.756057
/summarystat/2/q75,197.7842559814453,732.0,1642295158.997979
/summarystat/2/q75,205.04083251953125,733.0,1642295172.209705
/summarystat/2/q75,208.37887573242188,734.0,1642295184.847043
/summarystat/2/q75,204.48252868652344,735.0,1642295197.439767
/summarystat/2/q75,212.99923706054688,736.0,1642295210.06796
/summarystat/2/q75,214.064208984375,737.0,1642295222.218191
/summarystat/2/q75,215.968505859375,738.0,1642295234.973525
/summarystat/2/q75,217.6477813720703,739.0,1642295249.814558
/summarystat/2/q75,220.22134399414062,740.0,1642295261.615065
/summarystat/2/q75,213.3728790283203,741.0,1642295276.390197
/summarystat/2/q75,210.9890899658203,742.0,1642295288.350494
/summarystat/2/q75,208.43081665039062,743.0,1642295298.875665
/summarystat/2/q75,205.32264709472656,744.0,1642295310.950124
/summarystat/2/q75,203.70565795898438,745.0,1642295319.931075
/summarystat/2/q75,204.2789306640625,746.0,1642295328.703152
/summarystat/2/q75,207.18386840820312,747.0,1642295341.604361
/summarystat/2/q75,202.0640106201172,748.0,1642295352.277813
/summarystat/2/q75,195.20143127441406,749.0,1642295364.528371
/summarystat/2/q75,195.63693237304688,750.0,1642295374.21692
/summarystat/2/q75,193.35537719726562,751.0,1642295386.785234
/summarystat/2/q75,195.91258239746094,752.0,1642295399.990203
/summarystat/2/q75,193.14105224609375,753.0,1642295410.206166
/summarystat/2/q75,188.11097717285156,754.0,1642295423.189027
/summarystat/2/q75,193.44439697265625,755.0,1642295435.669514
/summarystat/2/q75,187.29319763183594,756.0,1642295448.640948
/summarystat/2/q75,191.7554931640625,757.0,1642295461.776347
/summarystat/2/q75,187.6302490234375,758.0,1642295474.818825
/summarystat/2/q75,190.17469787597656,759.0,1642295489.370735
/summarystat/2/q75,195.1077880859375,760.0,1642295501.494619
/summarystat/2/q75,196.8309326171875,761.0,1642295514.876712
/summarystat/2/q75,192.84169006347656,762.0,1642295528.187185
/summarystat/2/q75,196.32028198242188,763.0,1642295541.298615
/summarystat/2/q75,192.55641174316406,764.0,1642295554.376422
/summarystat/2/q75,187.10052490234375,765.0,1642295567.568942
/summarystat/2/q75,184.51979064941406,766.0,1642295578.931584
/summarystat/2/q75,186.68333435058594,767.0,1642295590.112845
/summarystat/2/q75,184.40809631347656,768.0,1642295601.068151
/summarystat/2/q75,183.30369567871094,769.0,1642295613.708491
/summarystat/2/q75,189.53530883789062,770.0,1642295625.747011
/summarystat/2/q75,193.00245666503906,771.0,1642295637.653998
/summarystat/2/q75,182.37481689453125,772.0,1642295650.475942
/summarystat/2/q75,184.9802703857422,773.0,1642295662.993763
/summarystat/2/q75,184.06141662597656,774.0,1642295673.855707
/summarystat/2/q75,184.64764404296875,775.0,1642295684.852861
/summarystat/2/q75,181.7168426513672,776.0,1642295695.757342
/summarystat/2/q75,183.46018981933594,777.0,1642295706.699823
/summarystat/2/q75,180.3233642578125,778.0,1642295717.850626
/summarystat/2/q75,185.1754608154297,779.0,1642295729.972903
/summarystat/2/q75,177.24766540527344,780.0,1642295744.83724
/summarystat/2/q75,181.3130645751953,781.0,1642295753.906687
/summarystat/2/q75,183.7919921875,782.0,1642295766.352095
/summarystat/2/q75,180.1237335205078,783.0,1642295777.138175
/summarystat/2/q75,182.8976287841797,784.0,1642295788.359445
/summarystat/2/q75,174.2400665283203,785.0,1642295799.762641
/summarystat/2/q75,174.36294555664062,786.0,1642295812.281163
/summarystat/2/q75,177.3175506591797,787.0,1642295825.283632
/summarystat/2/q75,178.77413940429688,788.0,1642295837.64536
/summarystat/2/q75,186.96273803710938,789.0,1642295848.201225
/summarystat/2/q75,188.01382446289062,790.0,1642295859.818432
/summarystat/2/q75,184.96932983398438,791.0,1642295873.719764
/summarystat/2/q75,188.8060760498047,792.0,1642295886.598003
/summarystat/2/q75,187.33717346191406,793.0,1642295895.699067
/summarystat/2/q75,187.68606567382812,794.0,1642295904.985332
/summarystat/2/q75,194.86048889160156,795.0,1642295920.348825
/summarystat/2/q75,187.36215209960938,796.0,1642295931.25079
/summarystat/2/q75,184.30490112304688,797.0,1642295942.215189
/summarystat/2/q75,183.16455078125,798.0,1642295953.457674
/summarystat/2/q75,184.6442413330078,799.0,1642295966.123793
/summarystat/2/q75,182.77850341796875,800.0,1642295977.404207
/summarystat/2/q75,173.6074981689453,801.0,1642295991.721688
/summarystat/2/q75,170.2474822998047,802.0,1642296004.709258
/summarystat/2/q75,176.53988647460938,803.0,1642296018.837625
/summarystat/2/q75,175.7718048095703,804.0,1642296031.722153
/summarystat/2/q75,171.15972900390625,805.0,1642296040.780374
/summarystat/2/q75,177.63796997070312,806.0,1642296056.46103
/summarystat/2/q75,177.58737182617188,807.0,1642296069.46204
/summarystat/2/q75,180.8529815673828,808.0,1642296083.685625
/summarystat/2/q75,186.9678497314453,809.0,1642296096.539469
/summarystat/2/q75,183.5003204345703,810.0,1642296105.543384
/summarystat/2/q75,193.38812255859375,811.0,1642296118.199309
/summarystat/2/q75,198.6596221923828,812.0,1642296129.557206
/summarystat/2/q75,198.86355590820312,813.0,1642296141.050972
/summarystat/2/q75,197.8643798828125,814.0,1642296152.189537
/summarystat/2/q75,196.6947479248047,815.0,1642296163.92404
/summarystat/2/q75,195.65423583984375,816.0,1642296175.226075
/summarystat/2/q75,198.0587921142578,817.0,1642296186.292036
/summarystat/2/q75,192.44326782226562,818.0,1642296197.173764
/summarystat/2/q75,196.0294647216797,819.0,1642296208.3931
/summarystat/2/q75,193.98568725585938,820.0,1642296217.301789
/summarystat/2/q75,193.418701171875,821.0,1642296228.057807
/summarystat/2/q75,189.2898406982422,822.0,1642296238.92434
/summarystat/2/q75,186.58387756347656,823.0,1642296249.888362
/summarystat/2/q75,178.52911376953125,824.0,1642296260.957679
/summarystat/2/q75,181.7830047607422,825.0,1642296275.322033
/summarystat/2/q75,174.43174743652344,826.0,1642296287.934779
/summarystat/2/q75,177.76429748535156,827.0,1642296301.439875
/summarystat/2/q75,171.88055419921875,828.0,1642296314.929942
/summarystat/2/q75,173.1845703125,829.0,1642296325.947278
/summarystat/2/q75,175.34776306152344,830.0,1642296337.551514
/summarystat/2/q75,176.96563720703125,831.0,1642296350.535708
/summarystat/2/q75,181.65756225585938,832.0,1642296360.187832
/summarystat/2/q75,183.16415405273438,833.0,1642296369.656935
/summarystat/2/q75,188.81182861328125,834.0,1642296382.608731
/summarystat/2/q75,190.21571350097656,835.0,1642296391.870565
/summarystat/2/q75,194.2425079345703,836.0,1642296401.09213
/summarystat/2/q75,191.4405517578125,837.0,1642296415.948323
/summarystat/2/q75,196.7839813232422,838.0,1642296425.326749
/summarystat/2/q75,196.17727661132812,839.0,1642296435.831763
/summarystat/2/q75,198.9591064453125,840.0,1642296449.264371
/summarystat/2/q75,196.08273315429688,841.0,1642296462.284739
/summarystat/2/q75,199.7753448486328,842.0,1642296475.073584
/summarystat/2/q75,201.86473083496094,843.0,1642296486.470217
/summarystat/2/q75,207.4234161376953,844.0,1642296501.081659
/summarystat/2/q75,210.297607421875,845.0,1642296512.675632
/summarystat/2/q75,207.80247497558594,846.0,1642296523.796609
/summarystat/2/q75,211.7248077392578,847.0,1642296534.996301
/summarystat/2/q75,215.82713317871094,848.0,1642296545.948731
/summarystat/2/q75,211.7259521484375,849.0,1642296558.586276
/summarystat/2/q75,210.4443359375,850.0,1642296569.279254
/summarystat/2/q75,208.83677673339844,851.0,1642296581.58942
/summarystat/2/q75,208.93417358398438,852.0,1642296592.886068
/summarystat/2/q75,203.37562561035156,853.0,1642296604.059502
/summarystat/2/q75,203.8850555419922,854.0,1642296615.358003
/summarystat/2/q75,209.87693786621094,855.0,1642296626.968174
/summarystat/2/q75,205.73776245117188,856.0,1642296638.691861
/summarystat/2/q75,206.76429748535156,857.0,1642296650.169641
/summarystat/2/q75,203.6886444091797,858.0,1642296661.50068
/summarystat/2/q75,203.29942321777344,859.0,1642296674.172428
/summarystat/2/q75,197.9754638671875,860.0,1642296684.469827
/summarystat/2/q75,200.6011199951172,861.0,1642296697.455737
/summarystat/2/q75,202.15826416015625,862.0,1642296710.856685
/summarystat/2/q75,211.29812622070312,863.0,1642296724.03507
/summarystat/2/q75,212.31398010253906,864.0,1642296737.48893
/summarystat/2/q75,221.6036376953125,865.0,1642296750.513293
/summarystat/2/q75,227.91554260253906,866.0,1642296759.878382
/summarystat/2/q75,235.47560119628906,867.0,1642296772.044985
/summarystat/2/q75,244.27191162109375,868.0,1642296785.366303
/summarystat/2/q75,247.56117248535156,869.0,1642296798.790475
/summarystat/2/q75,244.8575897216797,870.0,1642296810.736555
/summarystat/2/q75,250.55796813964844,871.0,1642296821.858057
/summarystat/2/q75,252.2188720703125,872.0,1642296833.789552
/summarystat/2/q75,253.68191528320312,873.0,1642296844.193147
/summarystat/2/q75,256.4468688964844,874.0,1642296854.8184
/summarystat/2/q75,256.9097900390625,875.0,1642296865.44976
/summarystat/2/q75,245.67665100097656,876.0,1642296876.141385
/summarystat/2/q75,252.60032653808594,877.0,1642296887.000635
/summarystat/2/q75,247.8147430419922,878.0,1642296897.963502
/summarystat/2/q75,239.92941284179688,879.0,1642296910.642417
/summarystat/2/q75,229.7542266845703,880.0,1642296922.76703
/summarystat/2/q75,225.64630126953125,881.0,1642296931.917496
/summarystat/2/q75,223.90618896484375,882.0,1642296941.207816
/summarystat/2/q75,224.9097442626953,883.0,1642296950.539539
/summarystat/2/q75,225.69654846191406,884.0,1642296960.009078
/summarystat/2/q75,231.4624786376953,885.0,1642296972.99201
/summarystat/2/q75,237.1643829345703,886.0,1642296986.543403
/summarystat/2/q75,231.22254943847656,887.0,1642296995.736869
/summarystat/2/q75,247.62814331054688,888.0,1642297005.120519
/summarystat/2/q75,245.5941162109375,889.0,1642297020.904633
/summarystat/2/q75,246.2684783935547,890.0,1642297031.422593
/summarystat/2/q75,251.87210083007812,891.0,1642297046.222732
/summarystat/2/q75,245.56192016601562,892.0,1642297060.106484
/summarystat/2/q75,259.13421630859375,893.0,1642297068.831112
/summarystat/2/q75,259.55267333984375,894.0,1642297083.029407
/summarystat/2/q75,251.51174926757812,895.0,1642297095.090147
/summarystat/2/q75,253.15708923339844,896.0,1642297108.382061
/summarystat/2/q75,249.4698028564453,897.0,1642297121.354311
/summarystat/2/q75,256.7259216308594,898.0,1642297134.369654
/summarystat/2/q75,256.5141906738281,899.0,1642297149.261671
/summarystat/2/q75,257.3084411621094,900.0,1642297158.083706
/summarystat/2/q75,253.9156951904297,901.0,1642297172.191
/summarystat/2/q75,253.76162719726562,902.0,1642297181.537878
/summarystat/2/q75,254.99346923828125,903.0,1642297193.314505
/summarystat/2/q75,248.74447631835938,904.0,1642297202.785797
/summarystat/2/q75,260.0684509277344,905.0,1642297214.487555
/summarystat/2/q75,254.2526397705078,906.0,1642297228.237486
/summarystat/2/q75,259.9869384765625,907.0,1642297239.848102
/summarystat/2/q75,259.08843994140625,908.0,1642297253.140184
/summarystat/2/q75,260.87060546875,909.0,1642297267.818218
/summarystat/2/q75,255.65121459960938,910.0,1642297278.54412
/summarystat/2/q75,250.75387573242188,911.0,1642297292.51144
